date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2016-06-15,EQ,"1,183.70","1,192.65","1,179.05","1,175.00","1,189.55","1,189.95","1,184.11","1,279.30",932.65,3355786,"3,973,610,804.60",97170
2016-06-16,EQ,"1,189.50","1,189.50","1,170.10","1,189.95","1,186.30","1,186.00","1,179.61","1,279.30",932.65,2651282,"3,127,477,049.30",96066
2016-06-17,EQ,"1,189.00","1,192.75","1,175.10","1,186.00","1,179.45","1,179.50","1,179.51","1,279.30",932.65,4257541,"5,021,828,421.25",84979
2016-06-20,EQ,"1,181.00","1,211.80","1,179.70","1,179.50","1,207.00","1,208.75","1,199.39","1,279.30",932.65,3114783,"3,735,847,753.55",84105
2016-06-21,EQ,"1,211.20","1,214.80","1,195.65","1,208.75","1,206.50","1,206.10","1,204.61","1,279.30",932.65,2380862,"2,868,013,851.20",57770
2016-06-22,EQ,"1,204.00","1,211.95","1,188.15","1,206.10","1,197.35","1,199.50","1,199.49","1,279.30",932.65,1515629,"1,817,988,768.65",52549
2016-06-23,EQ,"1,197.30","1,214.85","1,193.35","1,199.50","1,210.75","1,211.60","1,203.62","1,279.30",932.65,1914313,"2,304,105,634.50",102672
2016-06-24,EQ,"1,188.00","1,199.00","1,160.00","1,211.60","1,191.20","1,194.55","1,187.02","1,279.30",932.65,3904174,"4,634,322,656.05",80878
2016-06-27,EQ,"1,172.05","1,183.20","1,160.00","1,194.55","1,165.05","1,166.20","1,170.54","1,279.30",932.65,2791889,"3,268,027,324.15",95815
2016-06-28,EQ,"1,162.80","1,172.50","1,155.10","1,166.20","1,158.95","1,159.15","1,161.08","1,279.30",932.65,3827987,"4,444,586,239.30",140277
2016-06-29,EQ,"1,169.00","1,179.90","1,160.20","1,159.15","1,177.00","1,176.85","1,169.63","1,279.30",932.65,2729575,"3,192,594,353.45",91172
2016-06-30,EQ,"1,180.50","1,184.50","1,167.95","1,176.85","1,171.90","1,170.80","1,173.73","1,279.30",932.65,4673112,"5,484,981,719.00",117143
2016-07-01,EQ,"1,180.00","1,180.00","1,170.10","1,170.80","1,171.05","1,172.40","1,174.40","1,279.30",932.65,1995956,"2,344,042,644.50",83613
2016-07-04,EQ,"1,176.20","1,194.60","1,176.20","1,172.40","1,185.00","1,183.95","1,186.25","1,279.30",932.65,2690661,"3,191,792,274.85",97976
2016-07-05,EQ,"1,185.00","1,187.50","1,171.05","1,183.95","1,174.00","1,175.45","1,176.77","1,279.30",932.65,1798208,"2,116,084,017.95",61330
2016-07-07,EQ,"1,168.70","1,171.00","1,155.00","1,175.45","1,160.00","1,157.25","1,159.93","1,279.30",932.65,2977438,"3,453,631,860.30",131833
2016-07-08,EQ,"1,163.00","1,167.00","1,153.50","1,157.25","1,161.95","1,158.20","1,161.28","1,279.30",932.65,2775824,"3,223,520,902.80",123336
2016-07-11,EQ,"1,167.40","1,178.70","1,160.00","1,158.20","1,173.75","1,175.05","1,169.68","1,279.30",934.05,3334441,"3,900,242,644.00",97975
2016-07-12,EQ,"1,180.00","1,180.35","1,168.00","1,175.05","1,176.00","1,176.55","1,174.18","1,279.30",934.05,3098684,"3,638,403,710.90",90016
2016-07-13,EQ,"1,180.00","1,195.80","1,175.20","1,176.55","1,192.30","1,193.80","1,186.15","1,279.30",934.05,2637710,"3,128,727,245.60",73207
2016-07-14,EQ,"1,195.00","1,196.05","1,164.00","1,193.80","1,177.65","1,176.25","1,179.62","1,279.30",934.05,3706664,"4,372,439,897.20",102739
2016-07-15,EQ,"1,189.50","1,189.90","1,052.00","1,176.25","1,070.80","1,072.55","1,085.37","1,279.30",934.05,30742063,"33,366,591,097.85",707440
2016-07-18,EQ,"1,077.25","1,084.90","1,055.15","1,072.55","1,081.00","1,081.95","1,072.00","1,279.30",987.40,7166412,"7,682,361,812.05",240953
2016-07-19,EQ,"1,088.60","1,090.00","1,074.10","1,081.95","1,088.00","1,086.95","1,082.75","1,279.30",987.40,5202322,"5,632,801,598.95",178219
2016-07-20,EQ,"1,070.00","1,089.90","1,070.00","1,086.95","1,083.50","1,083.10","1,081.83","1,279.30",987.40,4911448,"5,313,369,528.70",104095
2016-07-21,EQ,"1,079.00","1,087.20","1,075.60","1,083.10","1,080.10","1,079.90","1,079.65","1,279.30",987.40,4334001,"4,679,193,730.50",130542
2016-07-22,EQ,"1,070.00","1,079.90","1,066.70","1,079.90","1,074.50","1,072.45","1,070.52","1,279.30",987.40,4693269,"5,024,244,656.10",93296
2016-07-25,EQ,"1,063.00","1,083.25","1,063.00","1,072.45","1,079.40","1,080.85","1,075.57","1,279.30","1,011.25",4234776,"4,554,802,179.35",97327
2016-07-26,EQ,"1,070.35","1,089.90","1,070.35","1,080.85","1,086.05","1,088.70","1,085.65","1,279.30","1,011.25",3594805,"3,902,694,859.50",60846
2016-07-27,EQ,"1,084.70","1,096.50","1,078.55","1,088.70","1,084.00","1,085.35","1,085.13","1,279.30","1,011.25",3715910,"4,032,229,605.95",65130
2016-07-28,EQ,"1,085.40","1,086.95","1,074.05","1,085.35","1,077.00","1,077.50","1,078.63","1,279.30","1,011.25",5629281,"6,071,912,465.30",84046
2016-07-29,EQ,"1,072.60","1,076.75","1,066.50","1,077.50","1,075.00","1,073.85","1,073.14","1,279.30","1,011.25",4078392,"4,376,687,907.80",96309
2016-08-01,EQ,"1,071.50","1,087.85","1,068.35","1,073.85","1,086.00","1,085.25","1,078.19","1,279.30","1,011.25",4548331,"4,903,963,865.40",84226
2016-08-02,EQ,"1,079.90","1,085.00","1,075.00","1,085.25","1,085.00","1,083.80","1,079.83","1,279.30","1,011.25",3411251,"3,683,561,727.00",74776
2016-08-03,EQ,"1,085.65","1,086.50","1,070.30","1,083.80","1,085.00","1,084.90","1,078.92","1,279.30","1,011.25",3606730,"3,891,373,601.20",93756
2016-08-04,EQ,"1,086.40","1,086.90","1,070.05","1,084.90","1,071.45","1,071.80","1,074.90","1,279.30","1,011.25",2118639,"2,277,331,567.30",64592
2016-08-05,EQ,"1,072.00","1,073.45","1,060.00","1,071.80","1,065.05","1,068.00","1,066.86","1,279.30","1,011.25",2804984,"2,992,534,285.90",98969
2016-08-08,EQ,"1,069.00","1,081.00","1,062.55","1,068.00","1,074.40","1,078.70","1,074.88","1,279.30","1,011.25",2321532,"2,495,374,579.65",86035
2016-08-09,EQ,"1,077.00","1,084.50","1,071.50","1,078.70","1,080.40","1,083.40","1,079.81","1,279.30","1,011.25",3596332,"3,883,365,579.75",79692
2016-08-10,EQ,"1,076.00","1,087.90","1,075.20","1,083.40","1,079.95","1,082.35","1,080.96","1,279.30","1,011.25",2788227,"3,013,968,178.90",72781
2016-08-11,EQ,"1,081.70","1,095.00","1,075.25","1,082.35","1,078.75","1,077.35","1,081.51","1,279.30","1,011.25",2519276,"2,724,633,994.65",68282
2016-08-12,EQ,"1,075.05","1,078.80","1,060.00","1,077.35","1,061.60","1,062.55","1,069.52","1,279.30","1,011.25",3724964,"3,983,911,354.55",116371
2016-08-16,EQ,"1,042.00","1,058.05","1,028.00","1,062.55","1,052.20","1,051.80","1,046.71","1,279.30","1,011.25",8214704,"8,598,374,851.95",177774
2016-08-17,EQ,"1,049.95","1,052.65","1,030.50","1,051.80","1,034.40","1,033.30","1,037.78","1,279.30","1,011.25",3299658,"3,424,334,724.10",134252
2016-08-18,EQ,"1,036.50","1,039.10","1,021.50","1,033.30","1,023.00","1,023.40","1,028.77","1,279.30","1,011.25",4217000,"4,338,343,575.35",113563
2016-08-19,EQ,"1,030.00","1,039.00","1,018.45","1,023.40","1,022.15","1,021.30","1,026.81","1,279.30","1,011.25",2843008,"2,919,222,195.20",132229
2016-08-22,EQ,"1,018.00","1,030.00","1,009.10","1,021.30","1,015.90","1,015.45","1,014.33","1,279.30","1,009.10",5126759,"5,200,200,615.85",184159
2016-08-23,EQ,"1,020.10","1,042.00","1,020.10","1,015.45","1,039.95","1,039.65","1,033.85","1,279.30","1,009.10",3703069,"3,828,422,614.50",135014
2016-08-24,EQ,"1,047.00","1,062.05","1,047.00","1,039.65","1,055.15","1,057.40","1,056.00","1,279.30","1,009.10",3064983,"3,236,633,964.30",118286
2016-08-25,EQ,"1,055.00","1,057.60","1,032.10","1,057.40","1,036.90","1,036.15","1,041.32","1,279.30","1,009.10",2398281,"2,497,389,786.35",67028
2016-08-26,EQ,"1,036.00","1,046.00","1,017.05","1,036.15","1,019.70","1,020.25","1,028.03","1,279.30","1,009.10",3440527,"3,536,957,213.15",144271
2016-08-29,EQ,"1,017.60","1,030.00","1,011.00","1,020.25","1,029.05","1,022.80","1,018.39","1,279.30","1,009.10",2610141,"2,658,142,523.15",137001
2016-08-30,EQ,"1,032.45","1,045.00","1,025.00","1,022.80","1,040.25","1,040.40","1,035.23","1,279.30","1,009.10",2187719,"2,264,785,515.55",76218
2016-08-31,EQ,"1,037.10","1,045.75","1,027.80","1,040.40","1,033.85","1,035.85","1,037.31","1,279.30","1,009.10",5569907,"5,777,732,670.55",131672
2016-09-01,EQ,"1,038.00","1,040.45","1,032.00","1,035.85","1,037.00","1,037.55","1,036.28","1,279.30","1,009.10",1438913,"1,491,112,695.30",48366
2016-09-02,EQ,"1,039.05","1,040.00","1,026.20","1,037.55","1,030.00","1,031.85","1,032.75","1,279.30","1,009.10",1666296,"1,720,872,549.85",67456
2016-09-06,EQ,"1,038.25","1,048.90","1,035.60","1,031.85","1,046.00","1,045.00","1,044.90","1,279.30","1,009.10",4107522,"4,291,968,460.15",105919
2016-09-07,EQ,"1,048.00","1,059.00","1,044.00","1,045.00","1,049.85","1,054.35","1,052.97","1,279.30","1,009.10",3712735,"3,909,393,157.00",103327
2016-09-08,EQ,"1,045.00","1,045.00","1,024.00","1,054.35","1,038.75","1,037.65","1,033.47","1,279.30","1,009.10",4546387,"4,698,542,573.25",108004
2016-09-09,EQ,"1,037.00","1,041.00","1,026.55","1,037.65","1,036.00","1,035.50","1,033.89","1,279.30","1,009.10",2526719,"2,612,343,989.90",96783
2016-09-12,EQ,"1,025.25","1,058.00","1,025.25","1,035.50","1,055.00","1,054.00","1,052.85","1,279.30","1,009.10",3101548,"3,265,470,606.55",104493
2016-09-14,EQ,"1,053.95","1,057.80","1,040.65","1,054.00","1,044.95","1,045.60","1,051.80","1,279.30","1,009.10",2576209,"2,709,659,227.30",79152
2016-09-15,EQ,"1,045.60","1,046.80","1,035.35","1,045.60","1,044.90","1,042.20","1,039.10","1,279.30","1,009.10",2350861,"2,442,780,873.80",53602
2016-09-16,EQ,"1,049.00","1,064.50","1,038.10","1,042.20","1,055.65","1,060.15","1,054.92","1,279.30","1,009.10",4974692,"5,247,899,728.35",98707
2016-09-19,EQ,"1,046.00","1,068.90","1,041.35","1,060.15","1,060.60","1,061.20","1,061.60","1,279.30","1,009.10",2904577,"3,083,488,888.05",70094
2016-09-20,EQ,"1,053.30","1,057.15","1,045.75","1,061.20","1,052.00","1,050.15","1,049.18","1,279.30","1,009.10",2107002,"2,210,615,656.30",90429
2016-09-21,EQ,"1,054.00","1,061.25","1,051.05","1,050.15","1,057.40","1,055.75","1,056.37","1,279.30","1,009.10",2115766,"2,235,039,197.55",68813
2016-09-22,EQ,"1,059.00","1,061.00","1,052.00","1,055.75","1,061.00","1,058.80","1,057.37","1,279.30","1,009.10",1814757,"1,918,861,654.10",80240
2016-09-23,EQ,"1,057.00","1,058.80","1,040.00","1,058.80","1,041.00","1,042.55","1,048.92","1,279.30","1,009.10",2602647,"2,729,960,271.05",57629
2016-09-26,EQ,"1,042.75","1,044.00","1,031.00","1,042.55","1,036.05","1,035.90","1,035.98","1,279.30","1,009.10",3185899,"3,300,515,053.75",80536
2016-09-27,EQ,"1,035.05","1,049.90","1,033.35","1,035.90","1,043.00","1,039.75","1,042.58","1,279.30","1,009.10",3262830,"3,401,748,997.90",62988
2016-09-28,EQ,"1,040.00","1,042.30","1,033.25","1,039.75","1,037.90","1,038.95","1,037.88","1,279.30","1,009.10",2717354,"2,820,298,182.40",45609
2016-09-29,EQ,"1,044.95","1,044.95","1,024.00","1,038.95","1,035.20","1,029.20","1,031.41","1,279.30","1,009.10",4451319,"4,591,119,673.70",79293
2016-09-30,EQ,"1,031.10","1,043.90","1,031.10","1,029.20","1,033.80","1,036.05","1,039.62","1,279.30","1,009.10",3251177,"3,379,989,891.30",66361
2016-10-03,EQ,"1,035.50","1,040.00","1,026.10","1,036.05","1,039.55","1,038.10","1,034.46","1,279.30","1,009.10",1828080,"1,891,074,153.85",64407
2016-10-04,EQ,"1,040.00","1,051.40","1,038.30","1,038.10","1,049.00","1,049.20","1,044.60","1,279.30","1,009.10",2533293,"2,646,274,899.25",53736
2016-10-05,EQ,"1,049.20","1,049.85","1,037.00","1,049.20","1,040.70","1,041.50","1,041.28","1,279.30","1,009.10",1153787,"1,201,412,564.30",49296
2016-10-06,EQ,"1,045.00","1,045.00","1,025.95","1,041.50","1,027.00","1,027.40","1,029.49","1,279.30","1,009.10",1860941,"1,915,811,565.60",82909
2016-10-07,EQ,"1,029.95","1,033.80","1,010.10","1,027.40","1,011.00","1,012.55","1,016.90","1,279.30","1,009.10",3144279,"3,197,411,005.70",134156
2016-10-10,EQ,"1,017.00","1,031.75","1,010.00","1,012.55","1,031.00","1,029.95","1,023.64","1,279.30","1,009.10",2706585,"2,770,559,296.80",64262
2016-10-13,EQ,"1,021.40","1,058.00","1,021.40","1,029.95","1,050.00","1,052.35","1,048.53","1,279.30","1,009.10",4889345,"5,126,616,164.30",144394
2016-10-14,EQ,"1,052.90","1,082.70",996.25,"1,052.35","1,025.70","1,027.15","1,035.98","1,279.30",996.25,16730845,"17,332,866,114.15",374818
2016-10-17,EQ,"1,034.95","1,041.80","1,017.35","1,027.15","1,025.15","1,022.40","1,028.56","1,279.30",996.25,4007429,"4,121,892,312.80",74006
2016-10-18,EQ,"1,030.00","1,040.50","1,027.30","1,022.40","1,039.00","1,039.05","1,033.41","1,279.30",996.25,3194067,"3,300,781,473.60",64906
2016-10-19,EQ,"1,042.00","1,045.70","1,036.00","1,039.05","1,041.40","1,041.80","1,042.05","1,279.30",996.25,1754918,"1,828,720,112.40",46788
2016-10-20,EQ,"1,044.75","1,050.70","1,033.80","1,041.80","1,038.00","1,036.65","1,039.45","1,279.30",996.25,1767745,"1,837,490,210.30",53760
2016-10-21,EQ,"1,035.00","1,041.00","1,022.50","1,036.65","1,037.50","1,038.30","1,036.08","1,279.30",996.25,1931810,"2,001,515,443.30",59548
2016-10-24,EQ,"1,037.50","1,042.70","1,025.50","1,038.30","1,027.60","1,027.10","1,030.31","1,279.30",996.25,1451487,"1,495,478,009.75",44094
2016-10-25,EQ,"1,036.50","1,038.90","1,015.20","1,027.10","1,017.35","1,017.20","1,022.44","1,279.30",996.25,2818007,"2,881,233,443.15",80752
2016-10-26,EQ,"1,017.00","1,019.85","1,009.30","1,017.20","1,013.20","1,014.20","1,013.36","1,279.30",996.25,1387608,"1,406,142,594.10",49773
2016-10-27,EQ,"1,017.90","1,017.95","1,001.10","1,014.20","1,004.50","1,003.50","1,007.07","1,279.30",996.25,3613895,"3,639,452,891.35",103905
2016-10-28,EQ,"1,005.20","1,010.00",993.15,"1,003.50",997.00,997.50,998.54,"1,279.30",993.15,2920353,"2,916,078,941.85",76622
2016-10-30,EQ,"1,001.00","1,005.95",999.80,997.50,"1,002.40","1,002.10","1,002.14","1,279.30",993.15,319036,"319,718,260.70",14192
2016-11-01,EQ,"1,006.80","1,006.80",986.40,"1,002.10",990.40,989.45,992.37,"1,279.30",986.40,3166399,"3,142,237,325.00",126304
2016-11-02,EQ,984.80,987.50,980.00,989.45,980.50,981.05,982.57,"1,279.30",980.00,2688597,"2,641,723,818.65",105692
2016-11-03,EQ,981.05,982.00,965.10,981.05,968.00,966.85,970.25,"1,279.30",965.10,2612554,"2,534,834,116.95",132420
2016-11-04,EQ,967.00,979.20,961.00,966.85,971.00,971.00,970.61,"1,279.30",961.00,3002774,"2,914,529,709.25",123012
2016-11-07,EQ,985.00,986.00,975.00,971.00,978.95,977.95,980.47,"1,279.30",961.00,2268836,"2,224,535,617.95",62718
2016-11-08,EQ,986.90,987.75,970.60,977.95,982.60,982.60,979.56,"1,279.30",961.00,2630554,"2,576,778,481.00",75639
2016-11-09,EQ,930.00,974.60,901.00,982.60,963.00,958.30,950.89,"1,279.30",901.00,6382079,"6,068,657,393.05",150348
2016-11-10,EQ,962.50,962.50,935.00,958.30,946.00,939.40,944.17,"1,279.30",901.00,3643665,"3,440,236,246.40",110042
2016-11-11,EQ,940.00,945.00,918.70,939.40,921.90,921.55,927.27,"1,279.30",901.00,3548391,"3,290,317,525.40",91104
2016-11-15,EQ,924.00,939.95,908.55,921.55,917.60,923.55,924.70,"1,279.30",901.00,4617925,"4,270,173,168.75",290307
2016-11-16,EQ,930.00,956.85,928.55,923.55,935.40,940.90,946.16,"1,279.30",901.00,6111308,"5,782,269,258.70",177387
2016-11-17,EQ,934.25,949.00,926.40,940.90,928.00,929.80,938.14,"1,279.30",901.00,2853365,"2,676,845,191.35",117685
2016-11-18,EQ,930.00,933.25,917.50,929.80,918.00,920.00,925.99,"1,279.30",901.00,3020114,"2,796,602,729.00",121639
2016-11-21,EQ,926.90,926.90,906.95,920.00,914.00,911.10,918.76,"1,279.30",901.00,3970284,"3,647,743,382.25",129057
2016-11-22,EQ,916.90,928.65,911.65,911.10,914.85,914.20,918.14,"1,279.30",901.00,2741563,"2,517,129,608.00",106048
2016-11-23,EQ,922.10,922.90,912.45,914.20,921.00,920.25,918.81,"1,279.30",901.00,4125893,"3,790,922,745.85",130883
2016-11-24,EQ,928.20,939.90,923.30,920.25,930.00,930.30,931.71,"1,279.30",901.00,8390322,"7,817,314,313.55",131479
2016-11-25,EQ,930.45,985.00,930.45,930.30,974.70,977.50,971.84,"1,279.30",901.00,6315690,"6,137,814,600.95",206134
2016-11-28,EQ,979.30,983.45,970.60,977.50,978.05,979.75,978.12,"1,279.30",901.00,3682856,"3,602,267,991.25",114279
2016-11-29,EQ,978.80,984.70,967.10,979.75,973.45,972.60,976.81,"1,279.30",901.00,3062753,"2,991,717,837.20",84322
2016-11-30,EQ,973.00,977.00,961.05,972.60,974.05,975.55,973.42,"1,279.30",901.00,4250459,"4,137,474,119.55",99676
2016-12-01,EQ,976.00,983.55,967.00,975.55,974.95,975.60,974.84,"1,279.30",901.00,2305795,"2,247,777,694.45",68019
2016-12-02,EQ,964.80,969.60,961.10,975.60,963.00,964.50,966.01,"1,279.30",901.00,2226614,"2,150,941,266.50",130557
2016-12-05,EQ,965.90,968.60,958.00,964.50,961.00,961.65,961.83,"1,279.30",901.00,1829788,"1,759,944,181.50",57931
2016-12-06,EQ,961.80,979.50,961.65,961.65,968.55,966.50,971.03,"1,279.30",901.00,1781055,"1,729,462,849.55",64774
2016-12-07,EQ,968.00,973.00,960.20,966.50,966.70,966.40,967.48,"1,279.30",901.00,1692990,"1,637,934,318.85",77351
2016-12-08,EQ,970.05,986.10,970.05,966.40,985.00,984.65,983.22,"1,279.30",901.00,2970831,"2,920,977,613.20",83482
2016-12-09,EQ,985.00,"1,008.15",981.50,984.65,986.00,989.35,995.37,"1,279.30",901.00,4324192,"4,304,149,910.90",121111
2016-12-12,EQ,982.80,982.80,965.20,989.35,978.00,977.35,972.86,"1,279.30",901.00,2672510,"2,599,982,626.45",74619
2016-12-13,EQ,980.50,992.85,971.10,977.35,987.50,990.20,983.95,"1,279.30",901.00,2427141,"2,388,175,696.90",71109
2016-12-14,EQ,991.00,"1,004.95",984.10,990.20,999.00,999.75,996.89,"1,279.30",901.00,2691307,"2,682,939,451.85",63665
2016-12-15,EQ,997.40,"1,018.95",989.00,999.75,992.40,992.35,"1,007.80","1,279.30",901.00,3983208,"4,014,289,728.00",107209
2016-12-16,EQ,"1,003.80","1,009.70",997.75,992.35,"1,004.45","1,005.15","1,004.24","1,279.30",901.00,3218371,"3,232,002,245.60",93462
2016-12-19,EQ,"1,006.10","1,008.25",994.10,"1,005.15","1,005.00","1,004.65","1,000.85","1,279.30",901.00,2062067,"2,063,821,244.65",52933
2016-12-20,EQ,"1,002.00","1,019.00","1,001.30","1,004.65","1,013.50","1,012.15","1,012.54","1,279.30",901.00,3818249,"3,866,136,667.85",121711
2016-12-21,EQ,"1,016.00","1,022.00",998.25,"1,012.15","1,002.50","1,001.55","1,011.82","1,279.30",901.00,3671988,"3,715,406,428.40",85526
2016-12-22,EQ,"1,002.50","1,007.00",969.50,"1,001.55",986.00,984.70,987.93,"1,279.30",901.00,3530027,"3,487,409,629.85",109425
2016-12-23,EQ,984.90,"1,006.60",973.60,984.70,988.25,988.45,989.92,"1,279.30",901.00,3653018,"3,616,211,974.35",87394
2016-12-26,EQ,988.00,994.00,975.10,988.45,983.35,982.75,983.28,"1,279.30",901.00,1606914,"1,580,049,959.65",47565
2016-12-27,EQ,982.75,"1,001.90",980.00,982.75,996.90,998.95,993.09,"1,279.30",901.00,2456408,"2,439,426,050.60",57508
2016-12-28,EQ,"1,002.95","1,009.80",995.00,998.95,999.00,998.50,"1,003.15","1,279.30",901.00,2738408,"2,747,039,845.30",81224
2016-12-29,EQ,"1,003.75","1,008.00",988.15,998.50,990.00,992.35,997.88,"1,279.30",901.00,3120062,"3,113,451,671.95",92963
2016-12-30,EQ,998.00,"1,012.00",992.75,992.35,"1,011.00","1,010.60","1,006.91","1,279.30",901.00,3633884,"3,659,012,155.60",100569
2017-01-02,EQ,"1,011.10","1,012.95",999.35,"1,010.60","1,002.90","1,001.10","1,004.35","1,279.30",901.0,1167611,"1,172,694,415.90",28829
2017-01-03,EQ,"1,004.10","1,004.90",982.00,"1,001.10",995.05,993.85,989.67,"1,279.30",901.0,3389241,"3,354,225,264.35",113621
2017-01-04,EQ,995.05,"1,004.20",992.25,993.85,992.45,997.75,998.94,"1,279.30",901.0,3536793,"3,533,038,014.60",99650
2017-01-05,EQ,"1,001.60","1,009.50",988.75,997.75,996.20,996.15,"1,000.19","1,279.30",901.0,4103537,"4,104,325,149.70",100603
2017-01-06,EQ,994.90,998.85,968.05,996.15,977.30,972.25,973.69,"1,279.30",901.0,7196724,"7,007,392,619.10",171262
2017-01-09,EQ,972.25,976.95,965.00,972.25,970.00,970.35,969.08,"1,279.30",901.0,5272846,"5,109,833,702.85",86963
2017-01-10,EQ,977.00,981.00,967.95,970.35,971.15,970.55,973.74,"1,279.30",901.0,5969927,"5,813,159,905.30",97596
2017-01-11,EQ,974.20,978.45,963.95,970.55,969.40,969.10,967.78,"1,279.30",901.0,6120787,"5,923,561,832.00",192442
2017-01-12,EQ,977.55,"1,004.40",977.55,969.10,"1,001.50","1,000.05",992.36,"1,279.30",901.0,5927870,"5,882,574,393.90",152968
2017-01-13,EQ,"1,030.00","1,040.00",962.70,"1,000.05",972.60,975.80,992.90,"1,279.30",901.0,15638123,"15,527,153,070.30",327113
2017-01-16,EQ,965.00,965.45,952.45,975.80,957.45,955.65,959.11,"1,279.30",901.0,6175686,"5,923,132,618.25",139257
2017-01-17,EQ,956.25,964.00,952.40,955.65,955.55,955.40,958.04,"1,279.30",901.0,2780047,"2,663,386,306.15",80315
2017-01-18,EQ,958.10,961.00,949.80,955.40,950.90,950.80,955.60,"1,279.30",901.0,2976481,"2,844,323,918.80",109771
2017-01-19,EQ,951.00,959.60,948.10,950.80,957.50,958.10,954.00,"1,279.30",901.0,4438240,"4,234,068,517.95",139441
2017-01-20,EQ,950.00,953.15,946.00,958.10,946.15,948.70,949.00,"1,279.30",901.0,4562371,"4,329,702,969.85",106341
2017-01-23,EQ,945.00,958.00,940.00,948.70,952.95,952.70,953.45,"1,279.30",901.0,3974290,"3,789,278,959.75",116065
2017-01-24,EQ,950.00,950.00,940.10,952.70,946.05,945.55,944.02,"1,279.30",901.0,3413005,"3,221,953,219.40",101476
2017-01-25,EQ,946.10,946.80,934.80,945.55,936.55,936.60,939.73,"1,279.30",901.0,4989045,"4,688,355,348.75",123432
2017-01-27,EQ,933.85,947.55,901.15,936.60,942.65,942.15,939.20,"1,279.30",901.0,5317569,"4,994,263,502.90",119331
2017-01-30,EQ,937.50,951.50,928.85,942.15,948.05,949.35,943.57,"1,279.30",901.0,5684604,"5,363,833,727.95",147702
2017-01-31,EQ,941.50,941.50,904.35,949.35,929.40,928.60,925.07,"1,279.30",901.0,12034267,"11,132,572,521.65",275395
2017-02-01,EQ,921.10,923.20,905.15,928.60,916.00,916.75,913.71,"1,279.30",901.0,5765891,"5,268,375,697.20",170177
2017-02-02,EQ,917.00,945.00,910.10,916.75,934.70,935.90,931.77,"1,279.30",901.0,5914134,"5,510,613,426.95",123387
2017-02-03,EQ,933.80,940.90,921.05,935.90,934.05,936.10,929.96,"1,279.30",901.0,4211979,"3,916,979,843.35",136814
2017-02-06,EQ,937.25,943.75,930.55,936.10,934.00,935.25,935.91,"1,279.30",901.0,3363967,"3,148,362,598.95",90322
2017-02-07,EQ,933.00,949.80,928.55,935.25,946.00,942.25,937.35,"1,279.30",901.0,4634001,"4,343,703,630.05",78781
2017-02-08,EQ,936.00,944.10,932.45,942.25,934.00,936.50,936.48,"1,279.30",901.0,3159981,"2,959,255,450.60",104030
2017-02-09,EQ,937.00,950.00,936.55,936.50,946.00,946.00,944.59,"1,279.30",901.0,5953633,"5,623,726,243.80",212836
2017-02-10,EQ,946.25,972.00,943.30,946.00,967.00,968.30,959.62,"1,279.30",901.0,6126226,"5,878,867,732.60",147110
2017-02-13,EQ,972.85,986.10,962.85,968.30,984.00,984.35,978.43,"1,279.30",901.0,6862134,"6,714,084,290.75",115322
2017-02-14,EQ,980.00,989.00,972.35,984.35,987.75,987.70,982.86,"1,279.30",901.0,4669409,"4,589,393,176.15",93050
2017-02-15,EQ,989.20,998.80,968.80,987.70,982.15,981.80,984.58,"1,279.30",901.0,3629743,"3,573,754,984.15",69110
2017-02-16,EQ,991.00,"1,013.90",990.05,981.80,"1,012.00","1,012.10","1,004.57","1,279.30",901.0,6407929,"6,437,217,884.55",114268
2017-02-17,EQ,"1,013.75","1,013.75",992.70,"1,012.10",999.00,"1,000.10","1,000.09","1,279.30",901.0,2425604,"2,425,826,884.10",67547
2017-02-20,EQ,996.50,"1,031.00",993.50,"1,000.10","1,030.00","1,010.25","1,002.49","1,279.30",901.0,2325331,"2,331,129,297.95",57830
2017-02-21,EQ,"1,022.10","1,024.50","1,000.05","1,010.25","1,011.00","1,013.60","1,014.45","1,279.30",901.0,3806998,"3,862,010,544.30",86430
2017-02-22,EQ,"1,015.00","1,015.00",986.40,"1,013.60",991.00,990.15,994.38,"1,279.30",901.0,3303919,"3,285,353,833.80",121253
2017-02-23,EQ,998.90,"1,020.00",993.35,990.15,"1,006.55","1,008.85","1,009.55","1,279.30",901.0,4771328,"4,816,916,302.50",103839
2017-02-27,EQ,"1,007.30","1,023.00","1,006.95","1,008.85","1,013.05","1,012.40","1,017.40","1,279.30",901.0,2664348,"2,710,714,926.60",83469
2017-02-28,EQ,"1,011.85","1,022.70","1,009.25","1,012.40","1,012.00","1,012.40","1,014.80","1,279.30",901.0,2970066,"3,014,022,677.60",93851
2017-03-01,EQ,"1,012.00","1,027.00","1,010.10","1,012.40","1,025.25","1,025.15","1,024.23","1,279.30",901.0,2141224,"2,193,095,872.70",114684
2017-03-02,EQ,"1,024.40","1,028.00","1,016.50","1,025.15","1,018.90","1,023.30","1,024.05","1,279.30",901.0,1474249,"1,509,698,902.80",42399
2017-03-03,EQ,"1,010.25","1,034.30","1,000.40","1,023.30","1,032.15","1,031.20","1,021.08","1,279.30",901.0,2700806,"2,757,727,850.75",74416
2017-03-06,EQ,"1,020.05","1,035.95","1,019.70","1,031.20","1,033.00","1,033.90","1,030.40","1,279.30",901.0,2643193,"2,723,532,992.55",71674
