date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2016-12-02,EQ,320.0,328.2,307.15,324.9,308.7,313.2,318.69,444.5,296.15,2033226,"647,972,589.90",38469
2016-12-05,EQ,314.8,328.5,308.0,313.2,324.1,325.85,317.37,444.5,296.15,2844583,"902,791,854.25",36209
2016-12-06,EQ,325.8,327.25,321.05,325.85,322.75,323.5,324.59,444.5,296.15,1159353,"376,313,069.35",20310
2016-12-07,EQ,324.85,327.9,321.65,323.5,325.5,324.2,325.3,444.5,296.15,903190,"293,806,656.70",19945
2016-12-08,EQ,325.55,335.5,324.35,324.2,325.0,326.6,330.22,444.5,296.15,1684964,"556,410,707.95",39574
2016-12-09,EQ,326.2,330.7,322.7,326.6,327.25,326.55,327.17,444.5,296.15,648772,"212,258,986.15",19556
2016-12-12,EQ,325.3,330.85,317.2,326.55,321.25,321.7,322.63,444.5,296.15,819985,"264,552,892.55",23354
2016-12-13,EQ,322.0,327.9,318.4,321.7,319.0,320.05,322.27,444.5,296.15,894222,"288,177,170.50",19061
2016-12-14,EQ,318.9,325.2,318.3,320.05,322.75,322.15,322.48,444.5,296.15,1104507,"356,179,049.35",35686
2016-12-15,EQ,320.7,323.8,314.1,322.15,315.2,315.35,319.21,444.5,296.15,1010984,"322,714,909.60",26969
2016-12-16,EQ,316.0,322.8,315.2,315.35,320.95,321.7,320.31,444.5,296.15,1225800,"392,635,093.45",23702
2016-12-19,EQ,320.7,321.5,316.1,321.7,317.4,316.85,318.35,444.5,296.15,563223,"179,302,901.65",9590
2016-12-20,EQ,318.0,322.45,316.1,316.85,318.2,317.95,319.72,444.5,296.15,572858,"183,152,332.70",15240
2016-12-21,EQ,319.7,327.9,313.0,317.95,318.0,319.7,317.84,444.5,296.15,1494083,"474,872,155.70",31407
2016-12-22,EQ,318.7,322.9,308.4,319.7,310.15,309.8,313.81,444.5,296.15,2326292,"730,009,212.25",40371
2016-12-23,EQ,310.9,315.5,308.5,309.8,314.85,314.3,312.98,444.5,296.15,966581,"302,523,749.40",21431
2016-12-26,EQ,313.0,314.4,307.1,314.3,307.75,307.85,309.74,444.5,296.15,672698,"208,362,964.75",13943
2016-12-27,EQ,311.0,317.0,308.1,307.85,315.9,316.35,314.48,444.5,296.15,722421,"227,185,630.55",11108
2016-12-28,EQ,312.8,317.95,312.8,316.35,314.0,314.25,315.63,444.5,296.15,949474,"299,684,952.35",19275
2016-12-29,EQ,314.95,323.4,312.35,314.25,322.6,320.95,319.3,444.5,296.15,1462224,"466,882,793.20",30072
2016-12-30,EQ,322.6,328.0,321.7,320.95,326.0,326.8,324.88,444.5,296.15,498203,"161,856,342.80",9153
2017-01-02,EQ,328.95,336.3,325.5,326.8,333.4,333.95,331.29,444.5,296.15,656084,"217,351,947.85",10911
2017-01-03,EQ,341.0,354.6,339.15,333.95,349.1,348.15,349.36,444.5,296.15,2773103,"968,809,395.05",54595
2017-01-04,EQ,350.4,361.95,349.2,348.15,360.4,359.65,354.86,444.5,296.15,2371009,"841,386,867.35",40344
2017-01-05,EQ,360.5,361.5,355.45,359.65,359.5,358.05,358.22,444.5,296.15,1187872,"425,523,363.00",47198
2017-01-06,EQ,359.0,363.0,352.6,358.05,356.2,355.2,357.79,444.5,296.15,1089982,"389,980,143.25",22078
2017-01-09,EQ,355.95,357.35,351.6,355.2,355.25,354.6,354.13,444.5,296.15,388058,"137,421,792.65",7331
2017-01-10,EQ,355.25,363.45,354.0,354.6,362.35,361.45,358.95,444.5,296.15,680201,"244,158,933.80",13080
2017-01-11,EQ,363.5,365.45,359.1,361.45,360.0,360.75,362.18,444.5,296.15,1059399,"383,693,946.60",25448
2017-01-12,EQ,360.95,365.8,359.5,360.75,362.9,363.7,361.74,444.5,296.15,1138752,"411,936,705.40",27238
2017-01-13,EQ,363.35,366.45,355.0,363.7,357.65,358.35,360.05,444.5,296.15,701469,"252,566,310.95",22184
2017-01-16,EQ,358.4,364.6,357.05,358.35,363.05,362.85,361.98,444.5,296.15,577654,"209,098,773.30",19789
2017-01-17,EQ,362.85,364.5,358.3,362.85,359.0,359.95,360.29,444.5,296.15,1393756,"502,151,863.75",26559
2017-01-18,EQ,360.3,370.65,359.05,359.95,366.2,367.0,366.01,444.5,296.15,865079,"316,624,115.95",16997
2017-01-19,EQ,365.1,374.9,365.1,367.0,371.85,372.7,371.86,444.5,296.15,1091633,"405,932,239.35",22028
2017-01-20,EQ,371.0,371.0,358.25,372.7,360.3,360.7,362.88,444.5,296.15,829787,"301,116,321.75",12492
2017-01-23,EQ,356.9,364.95,356.9,360.7,363.2,363.95,362.79,444.5,296.15,768682,"278,870,278.65",8119
2017-01-24,EQ,369.5,369.9,361.8,363.95,364.0,364.35,364.84,444.5,296.15,883274,"322,257,304.35",18499
2017-01-25,EQ,366.0,378.45,361.75,364.35,370.8,372.15,369.14,444.5,296.15,2920137,"1,077,944,465.00",27624
2017-01-27,EQ,372.0,375.65,366.55,372.15,372.3,372.8,372.87,444.5,296.15,386491,"144,111,280.25",11208
2017-01-30,EQ,370.0,374.0,368.1,372.8,371.6,371.45,371.29,444.5,296.15,361868,"134,357,607.55",8429
2017-01-31,EQ,370.9,370.9,359.35,371.45,362.5,362.05,362.09,444.5,296.15,788682,"285,575,565.05",23973
2017-02-01,EQ,363.75,372.25,359.0,362.05,369.95,369.95,365.64,444.5,296.15,931350,"340,536,066.85",17283
2017-02-02,EQ,370.95,394.4,369.0,369.95,387.55,389.3,385.14,444.5,296.15,1863055,"717,533,507.30",30388
2017-02-03,EQ,389.0,389.0,377.5,389.3,379.0,379.75,381.42,444.5,296.15,719064,"274,268,550.55",11702
2017-02-06,EQ,385.0,397.0,383.15,379.75,392.75,391.05,390.87,444.5,296.15,1765785,"690,199,112.20",33665
2017-02-07,EQ,393.95,397.0,386.65,391.05,394.1,393.45,393.85,444.5,296.15,2246432,"884,748,843.75",44788
2017-02-08,EQ,410.0,431.55,406.35,393.45,422.6,425.6,422.97,444.5,296.15,12272324,"5,190,845,497.65",133672
2017-02-09,EQ,422.4,429.5,418.65,425.6,427.45,427.0,424.3,444.5,296.15,1899826,"806,100,410.30",30285
2017-02-10,EQ,427.0,435.4,423.75,427.0,430.5,432.0,431.84,444.5,296.15,1554723,"671,393,123.65",21032
2017-02-13,EQ,432.0,432.0,422.6,432.0,429.7,428.35,426.61,444.5,296.15,725350,"309,439,722.70",13908
2017-02-14,EQ,429.7,431.85,420.6,428.35,428.35,428.35,425.63,444.5,296.15,860400,"366,214,851.85",19817
2017-02-15,EQ,429.95,431.4,410.5,428.35,412.0,412.45,418.86,444.5,296.15,1647015,"689,864,049.15",29809
2017-02-16,EQ,408.55,426.0,408.55,412.45,426.0,424.0,419.54,444.5,296.15,1360235,"570,676,630.35",49817
2017-02-17,EQ,424.0,433.8,421.4,424.0,430.5,431.5,427.22,444.5,296.15,1184805,"506,169,640.55",22319
2017-02-20,EQ,431.9,438.4,426.45,431.5,433.85,434.45,434.13,444.5,296.15,1216989,"528,327,135.95",21795
2017-02-21,EQ,433.95,458.5,430.1,434.45,456.5,457.3,446.95,458.5,296.15,2381361,"1,064,346,565.80",40045
2017-02-22,EQ,457.2,458.0,438.5,457.3,439.5,440.0,443.96,458.5,296.15,2543124,"1,129,051,862.95",64146
2017-02-23,EQ,440.4,441.6,431.0,440.0,432.9,432.95,433.87,458.5,296.15,3737985,"1,621,808,355.55",72174
2017-02-27,EQ,433.0,438.55,425.75,432.95,436.0,435.35,431.55,458.5,296.15,891399,"384,680,333.80",18034
2017-02-28,EQ,434.95,439.9,432.65,435.35,438.0,437.2,436.27,458.5,296.15,995271,"434,202,553.50",42958
2017-03-01,EQ,438.1,442.6,435.65,437.2,438.0,438.15,438.71,458.5,296.15,602504,"264,323,217.10",17960
2017-03-02,EQ,441.0,446.0,428.0,438.15,432.0,430.45,435.8,458.5,296.15,1145833,"499,359,044.60",24391
2017-03-03,EQ,430.45,441.0,428.8,430.45,439.0,439.85,436.49,458.5,296.15,853988,"372,754,495.50",20414
2017-03-06,EQ,440.7,444.0,436.2,439.85,437.35,438.05,439.4,458.5,296.15,767048,"337,043,162.15",28488
2017-03-07,EQ,440.0,444.85,434.6,438.05,439.1,439.55,440.8,458.5,296.15,1118365,"492,973,837.95",24110
2017-03-08,EQ,439.0,443.7,435.25,439.55,441.5,440.95,439.59,458.5,296.15,727813,"319,941,185.45",12800
2017-03-09,EQ,442.0,447.5,438.05,440.95,442.0,442.25,443.05,458.5,296.15,998661,"442,453,710.40",29107
2017-03-10,EQ,441.25,447.25,440.25,442.25,445.0,445.3,443.9,458.5,296.15,798924,"354,643,302.55",33255
2017-03-14,EQ,450.05,463.7,447.4,445.3,461.2,462.2,457.74,463.7,296.15,1865638,"853,985,797.65",42981
2017-03-15,EQ,465.0,467.0,460.5,462.2,463.0,462.05,463.32,467.0,296.15,1372111,"635,727,342.55",22760
2017-03-16,EQ,463.0,470.6,462.6,462.05,465.0,465.8,466.88,470.6,296.15,885731,"413,532,261.90",29504
2017-03-17,EQ,465.95,467.8,459.0,465.8,464.9,463.5,463.59,470.6,296.15,1047995,"485,845,203.70",20115
2017-03-20,EQ,465.95,470.0,461.8,463.5,464.0,465.55,465.77,470.6,296.15,464420,"216,311,329.75",9591
2017-03-21,EQ,466.9,466.9,459.6,465.55,463.8,463.7,463.51,470.6,296.15,907074,"420,433,691.40",31223
2017-03-22,EQ,460.0,460.0,441.9,463.7,445.1,445.75,448.97,470.6,296.15,2027879,"910,448,051.50",49307
2017-03-23,EQ,449.6,454.0,446.15,445.75,452.0,452.0,451.27,470.6,296.15,1420121,"640,863,978.70",31456
2017-03-24,EQ,453.1,457.75,446.95,452.0,448.85,447.95,450.29,470.6,296.15,854519,"384,783,372.55",27913
2017-03-27,EQ,446.0,451.0,440.75,447.95,450.8,447.95,444.88,470.6,296.15,505757,"225,003,577.30",9530
2017-03-28,EQ,450.0,456.0,447.85,447.95,456.0,453.65,451.64,470.6,296.15,1419986,"641,316,536.15",22295
2017-03-29,EQ,455.0,456.55,451.1,453.65,453.1,455.0,453.75,470.6,296.15,502071,"227,812,701.35",17747
2017-03-30,EQ,455.0,462.0,453.6,455.0,456.5,457.3,456.59,470.6,296.15,1328990,"606,798,669.20",25645
2017-03-31,EQ,457.3,466.8,452.55,457.3,458.6,462.75,460.11,470.6,296.15,942301,"433,565,128.05",17043
2017-04-03,EQ,459.5,461.25,455.8,462.75,457.1,459.35,458.9,470.6,296.15,563933,"258,787,281.60",16657
2017-04-05,EQ,478.0,495.55,471.0,459.35,492.5,491.75,486.11,495.55,296.15,4809506,"2,337,961,166.25",77418
2017-04-06,EQ,490.0,490.9,483.05,491.75,489.0,487.4,486.27,495.55,296.15,1996260,"970,717,926.45",34497
2017-04-07,EQ,489.0,492.35,483.6,487.4,485.4,485.4,486.92,495.55,296.15,1100640,"535,924,614.00",31053
2017-04-10,EQ,484.75,490.0,483.05,485.4,484.5,485.75,486.78,495.55,296.15,1439403,"700,677,310.30",29422
2017-04-11,EQ,487.0,489.2,482.3,485.75,486.05,486.75,485.57,495.55,296.15,1020639,"495,596,407.45",28620
2017-04-12,EQ,485.0,491.15,473.6,486.75,480.0,479.8,480.96,495.55,296.15,2040706,"981,491,420.95",35525
2017-04-13,EQ,478.0,485.95,475.05,479.8,484.5,484.15,482.74,495.55,296.15,410747,"198,284,878.75",12145
2017-04-17,EQ,484.4,495.45,476.35,484.15,478.4,481.25,485.07,495.55,296.15,1888968,"916,279,201.45",22345
2017-04-18,EQ,477.4,484.65,468.05,481.25,470.95,471.2,477.68,495.55,296.15,921112,"439,997,971.05",32643
2017-04-19,EQ,473.3,474.9,469.05,471.2,472.45,472.25,471.66,495.55,296.15,737073,"347,648,034.20",20528
2017-04-20,EQ,474.4,482.25,468.4,472.25,480.0,479.5,477.75,495.55,296.15,1055041,"504,048,133.25",20379
2017-04-21,EQ,481.0,486.25,476.55,479.5,478.0,479.4,482.1,495.55,296.15,685339,"330,399,069.10",15435
2017-04-24,EQ,476.0,485.25,475.25,479.4,481.25,482.35,480.52,495.55,296.15,831740,"399,664,810.25",14520
2017-04-25,EQ,483.5,485.3,477.15,482.35,482.5,483.65,482.0,495.55,296.15,1815460,"875,047,723.90",15412
2017-04-26,EQ,484.2,490.0,475.0,483.65,479.0,479.8,485.03,495.55,296.15,1227056,"595,158,833.10",38063
2017-04-27,EQ,479.3,483.55,477.15,479.8,477.3,478.3,479.89,495.55,296.15,986347,"473,337,505.95",16807
2017-04-28,EQ,478.6,481.75,468.2,478.3,469.05,470.25,473.78,495.55,296.15,681325,"322,799,870.70",18000
2017-05-02,EQ,471.45,486.6,470.5,470.25,485.0,485.1,482.13,495.55,296.15,1181816,"569,790,528.55",36322
2017-05-03,EQ,485.0,490.5,480.6,485.1,482.5,483.4,486.55,495.55,296.15,1510792,"735,074,271.80",23448
2017-05-04,EQ,483.0,496.45,480.5,483.4,496.0,492.65,489.76,496.45,296.15,1070973,"524,516,302.15",31248
2017-05-05,EQ,496.5,504.8,489.35,492.65,489.95,491.2,497.81,504.8,296.15,1348432,"671,259,181.75",25194
2017-05-08,EQ,490.1,495.5,482.95,491.2,483.5,484.55,488.93,504.8,296.15,635599,"310,761,943.55",11276
2017-05-09,EQ,481.9,485.0,464.3,484.55,467.95,467.15,471.25,504.8,296.15,1883022,"887,369,803.10",34092
2017-05-10,EQ,468.5,484.0,465.35,467.15,483.6,482.4,476.62,504.8,296.15,1731571,"825,301,669.80",29959
2017-05-11,EQ,482.15,503.0,478.1,482.4,501.35,501.15,493.4,504.8,296.15,1951787,"963,005,966.90",35072
2017-05-12,EQ,504.7,506.15,491.2,501.15,496.6,495.0,497.77,506.15,296.15,1383268,"688,551,496.75",23329
2017-05-15,EQ,489.65,490.0,472.4,495.0,486.0,483.65,479.93,506.15,296.15,3897357,"1,870,464,545.25",52478
2017-05-16,EQ,486.0,491.0,480.8,483.65,490.0,488.3,487.32,506.15,296.15,1308863,"637,831,624.70",33942
2017-05-17,EQ,490.0,490.1,477.3,488.3,481.0,481.75,482.25,506.15,296.15,859054,"414,281,441.95",26686
2017-05-18,EQ,479.0,482.6,470.05,481.75,470.85,471.65,474.78,506.15,296.15,811219,"385,152,612.25",24621
2017-05-19,EQ,475.0,479.5,460.35,471.65,469.65,471.15,469.05,506.15,296.15,1022479,"479,589,060.05",27225
2017-05-22,EQ,474.0,483.75,472.2,471.15,481.9,481.4,478.3,506.15,296.15,1725108,"825,127,681.65",25751
2017-05-23,EQ,478.65,485.6,472.95,481.4,475.85,478.35,479.94,506.15,296.15,1651642,"792,690,042.50",38743
2017-05-24,EQ,474.25,478.95,460.1,478.35,470.45,469.2,469.91,506.15,296.15,1477366,"694,229,941.00",35081
2017-05-25,EQ,471.1,471.85,461.0,469.2,464.0,463.9,466.31,506.15,296.15,974154,"454,254,480.25",24584
2017-05-26,EQ,464.8,477.95,462.9,463.9,471.0,473.45,469.18,506.15,296.15,1594613,"748,163,103.90",44946
2017-05-29,EQ,471.8,494.15,469.0,473.45,470.1,470.65,480.91,506.15,296.15,2314193,"1,112,912,577.10",41024
2017-05-30,EQ,470.0,471.0,462.45,470.65,470.1,469.8,467.57,506.15,296.15,1496350,"699,648,238.95",17891
2017-05-31,EQ,469.4,480.0,467.55,469.8,474.9,474.9,473.05,506.15,296.15,1366115,"646,237,924.15",52831
2017-06-01,EQ,475.95,476.45,465.3,474.9,468.6,470.7,469.95,506.15,296.15,715073,"336,049,705.25",34175
2017-06-02,EQ,472.7,474.6,467.0,470.7,469.9,471.75,471.04,506.15,296.15,596655,"281,050,764.00",13922
2017-06-05,EQ,511.0,569.2,505.0,471.75,551.5,551.85,543.12,569.2,296.15,27100101,"14,718,607,571.35",321166
2017-06-06,EQ,547.0,547.1,521.4,551.85,528.75,527.15,531.44,569.2,296.15,9844354,"5,231,674,371.65",149354
2017-06-07,EQ,528.0,547.0,528.0,527.15,536.0,536.2,538.09,569.2,296.15,4874204,"2,622,770,856.20",72214
2017-06-08,EQ,535.0,536.2,524.1,536.2,527.5,529.1,529.28,569.2,296.15,1883423,"996,848,801.75",51493
2017-06-09,EQ,529.95,529.95,521.95,529.1,524.8,525.45,525.59,569.2,296.15,1164090,"611,830,316.55",21981
2017-06-12,EQ,541.9,541.9,513.3,525.45,515.2,515.8,527.18,569.2,296.15,4546833,"2,397,000,145.90",61951
2017-06-13,EQ,516.1,524.8,511.4,515.8,520.25,520.55,518.77,569.2,296.15,2382953,"1,236,194,268.80",54961
2017-06-14,EQ,520.5,524.1,514.0,520.55,522.7,521.9,518.47,569.2,296.15,1167358,"605,238,662.00",27525
2017-06-15,EQ,520.0,524.0,516.2,521.9,516.25,517.65,519.75,569.2,296.15,855133,"444,455,116.50",19675
2017-06-16,EQ,516.0,520.8,511.8,517.65,512.0,516.4,517.36,569.2,296.15,667200,"345,183,479.65",20108
2017-06-19,EQ,515.25,518.0,511.2,516.4,512.55,515.2,515.53,569.2,296.15,782349,"403,325,240.75",29738
2017-06-20,EQ,514.0,530.85,512.05,515.2,527.0,526.7,526.09,569.2,296.15,2299154,"1,209,551,729.10",45467
2017-06-21,EQ,526.4,529.85,518.65,526.7,520.85,523.1,524.03,569.2,296.15,1357751,"711,501,406.85",33893
2017-06-22,EQ,523.0,528.8,516.45,523.1,517.8,519.9,524.03,569.2,296.15,1005512,"526,917,783.80",29685
2017-06-23,EQ,520.85,521.0,507.65,519.9,510.85,513.3,513.76,569.2,296.15,1392507,"715,417,261.20",28416
2017-06-27,EQ,510.1,520.2,506.5,513.3,518.15,516.0,513.86,569.2,296.15,1386743,"712,587,932.35",44302
2017-06-28,EQ,516.4,516.6,500.6,516.0,507.0,507.3,506.55,569.2,296.15,1545428,"782,829,574.55",28373
2017-06-29,EQ,510.0,518.6,507.7,507.3,511.0,509.6,511.18,569.2,296.15,1911111,"976,912,230.20",18934
2017-06-30,EQ,508.95,525.6,503.25,509.6,525.0,524.45,517.83,569.2,296.15,1156474,"598,851,962.00",23035
2017-07-03,EQ,536.05,537.0,527.5,524.45,531.05,532.4,532.58,569.2,296.15,1304851,"694,941,405.60",28170
2017-07-04,EQ,533.5,539.0,526.0,532.4,534.25,535.55,533.7,569.2,296.15,1624088,"866,781,654.95",20096
2017-07-05,EQ,539.25,540.0,530.2,535.55,531.65,531.8,533.68,569.2,296.15,894627,"477,445,039.25",16408
2017-07-06,EQ,532.0,536.5,528.1,531.8,534.0,533.95,533.03,569.2,296.15,1428440,"761,399,992.95",19737
2017-07-07,EQ,533.95,538.9,529.0,533.95,534.0,532.5,534.4,569.2,296.15,1724825,"921,741,207.85",28852
2017-07-10,EQ,540.05,540.05,523.2,532.5,536.5,536.75,535.58,569.2,296.15,511607,"274,008,433.55",4805
2017-07-11,EQ,537.0,537.9,526.3,536.75,528.05,528.7,529.95,569.2,296.15,960330,"508,925,744.80",25722
2017-07-12,EQ,532.0,534.85,528.25,528.7,530.55,530.8,531.9,569.2,296.15,855127,"454,844,701.00",39788
2017-07-13,EQ,525.4,537.0,525.0,530.8,534.0,534.15,532.89,569.2,296.15,1059461,"564,581,306.15",37377
2017-07-14,EQ,538.0,541.9,532.1,534.15,532.6,533.65,536.18,569.2,296.15,1131348,"606,601,086.90",34676
2017-07-17,EQ,535.5,538.75,531.25,533.65,531.5,533.75,535.76,569.2,296.15,1312136,"702,994,959.80",46644
2017-07-18,EQ,530.0,536.8,526.7,533.75,528.0,527.75,532.05,569.2,296.15,1387108,"738,008,524.90",35138
2017-07-19,EQ,528.8,535.15,527.5,527.75,532.15,533.05,530.88,569.2,296.15,841355,"446,661,976.95",24275
2017-07-20,EQ,531.0,535.65,528.4,533.05,529.5,529.8,531.9,569.2,296.15,590904,"314,301,066.20",13458
2017-07-21,EQ,531.7,545.5,530.3,529.8,545.5,543.2,537.63,569.2,296.15,1146931,"616,627,244.35",30047
2017-07-24,EQ,545.3,546.95,535.6,543.2,536.85,538.15,543.04,569.2,296.15,1120371,"608,407,065.40",24891
2017-07-25,EQ,540.0,542.7,534.55,538.15,535.0,536.15,537.57,569.2,296.15,722277,"388,274,452.40",21503
2017-07-26,EQ,535.2,541.0,533.2,536.15,536.7,537.9,537.49,569.2,296.15,817433,"439,358,185.40",16123
2017-07-27,EQ,537.9,539.7,524.4,537.9,528.3,527.45,533.75,569.2,296.15,1803847,"962,797,507.25",33240
2017-07-28,EQ,527.0,535.0,525.85,527.45,533.8,533.15,531.04,569.2,296.15,678345,"360,230,960.30",17671
2017-07-31,EQ,533.8,546.6,528.85,533.15,544.0,544.25,539.32,569.2,296.15,1113439,"600,501,452.70",23782
2017-08-01,EQ,546.5,549.9,538.1,544.25,538.3,539.35,542.99,569.2,296.15,1346764,"731,278,313.20",38125
2017-08-02,EQ,541.9,555.55,538.5,539.35,553.0,552.8,546.62,569.2,296.15,1469268,"803,126,550.90",25916
2017-08-03,EQ,555.8,565.4,546.65,552.8,556.6,558.05,558.14,569.2,296.15,4333554,"2,418,736,596.35",64070
2017-08-04,EQ,565.05,616.35,564.8,558.05,610.75,611.2,603.67,616.35,296.15,14943128,"9,020,788,341.95",170095
2017-08-07,EQ,608.0,618.4,602.1,611.2,612.35,614.85,609.08,618.4,296.15,2467527,"1,502,912,170.75",51852
2017-08-08,EQ,607.25,615.8,604.0,614.85,610.2,609.4,608.7,618.4,296.15,1891037,"1,151,082,264.50",53203
2017-08-09,EQ,611.0,627.4,606.0,609.4,618.85,619.15,618.28,627.4,296.15,4440491,"2,745,482,248.75",63128
2017-08-10,EQ,616.9,618.85,601.6,619.15,614.0,610.35,611.91,627.4,296.15,1378763,"843,680,219.35",41671
2017-08-11,EQ,604.0,617.5,601.9,610.35,611.65,607.0,609.74,627.4,296.15,1482422,"903,891,310.75",52646
2017-08-14,EQ,611.0,636.65,611.0,607.0,633.0,630.4,629.13,636.65,296.15,2945005,"1,852,779,794.10",57247
2017-08-16,EQ,633.5,638.3,618.85,630.4,627.85,627.7,627.47,638.3,296.15,2075867,"1,302,553,084.80",56222
2017-08-17,EQ,629.6,631.55,619.2,627.7,623.45,621.5,623.62,638.3,296.15,938044,"584,986,717.15",32882
2017-08-18,EQ,621.5,630.4,616.6,621.5,623.85,623.5,623.66,638.3,296.15,1401428,"874,014,803.15",48461
2017-08-21,EQ,623.65,630.0,613.0,623.5,614.0,615.5,620.88,638.3,296.15,1009586,"626,828,292.55",24935
2017-08-22,EQ,617.1,627.25,610.1,615.5,616.0,615.1,619.05,638.3,296.15,1367266,"846,407,576.65",55099
2017-08-23,EQ,619.95,620.2,602.2,615.1,607.5,607.5,607.82,638.3,296.15,2030608,"1,234,239,137.20",48509
2017-08-24,EQ,609.05,614.25,603.5,607.5,605.95,606.8,608.41,638.3,296.15,1115671,"678,788,290.10",33495
2017-08-28,EQ,603.7,614.85,600.05,606.8,612.0,612.25,608.11,638.3,296.15,1284579,"781,169,028.05",42093
2017-08-29,EQ,610.0,613.8,598.65,612.25,600.65,600.45,604.68,638.3,296.15,1078030,"651,866,808.80",28449
2017-08-30,EQ,608.45,614.85,604.0,600.45,611.0,611.6,610.87,638.3,296.15,977962,"597,410,508.40",28319
2017-08-31,EQ,610.0,621.0,607.95,611.6,618.9,617.1,617.13,638.3,296.15,1816689,"1,121,142,323.70",33965
2017-09-01,EQ,618.9,619.95,610.2,617.1,613.5,613.5,613.79,638.3,296.15,517606,"317,702,746.55",16577
2017-09-04,EQ,610.0,620.0,606.5,613.5,612.1,612.25,612.39,638.3,296.15,539333,"330,282,055.60",20364
2017-09-05,EQ,613.0,642.0,609.7,612.25,638.3,638.85,635.28,642.0,296.15,3636744,"2,310,338,219.15",55303
2017-09-06,EQ,636.9,651.0,635.05,638.85,641.9,640.8,645.54,651.0,296.15,3288264,"2,122,717,227.45",73283
2017-09-07,EQ,641.9,645.2,629.25,640.8,637.7,637.0,635.02,651.0,296.15,1507721,"957,437,015.55",29132
2017-09-08,EQ,645.0,646.0,631.0,637.0,631.6,633.4,638.19,651.0,296.15,1688468,"1,077,566,047.45",44511
2017-09-11,EQ,637.0,638.6,631.9,633.4,632.5,632.95,634.34,651.0,296.15,738301,"468,334,047.15",19310
2017-09-12,EQ,634.9,640.75,632.25,632.95,636.3,637.9,636.52,651.0,296.15,1102076,"701,493,433.40",20481
2017-09-13,EQ,638.0,648.3,627.7,637.9,629.0,630.3,639.98,651.0,296.15,1346590,"861,792,901.50",32278
2017-09-14,EQ,630.5,636.95,628.35,630.3,631.1,633.55,633.26,651.0,296.15,703116,"445,255,173.30",17894
2017-09-15,EQ,629.9,633.2,622.65,633.55,631.65,632.15,629.33,651.0,296.15,1067596,"671,867,568.20",23585
2017-09-18,EQ,635.1,650.5,627.95,632.15,644.1,646.1,638.78,651.0,296.15,1409213,"900,176,240.15",37677
2017-09-19,EQ,654.05,654.2,640.0,646.1,640.05,641.55,644.71,654.2,296.15,1232251,"794,444,135.20",25356
2017-09-20,EQ,640.0,645.9,628.35,641.55,629.9,630.8,636.61,654.2,296.15,1305505,"831,096,624.80",27769
2017-09-21,EQ,631.6,638.2,615.9,630.8,619.0,618.55,626.18,654.2,296.15,1388073,"869,185,261.40",28932
2017-09-22,EQ,617.55,617.55,600.0,618.55,601.5,602.3,607.99,654.2,296.15,982598,"597,412,422.30",21494
2017-09-25,EQ,603.7,611.45,584.8,602.3,603.0,602.15,600.37,654.2,296.15,1003871,"602,692,656.50",28226
2017-09-26,EQ,606.9,606.9,588.05,602.15,591.2,592.25,597.25,654.2,296.15,824136,"492,216,283.75",25281
2017-09-27,EQ,602.3,603.0,586.05,592.25,588.0,590.0,593.82,654.2,296.15,1073002,"637,174,972.65",33820
2017-09-28,EQ,591.0,591.0,571.0,590.0,572.1,575.65,577.84,654.2,296.15,1802129,"1,041,335,045.45",37276
2017-09-29,EQ,581.85,587.15,563.65,575.65,584.2,584.55,574.43,654.2,296.15,3138820,"1,803,025,698.95",54558
2017-10-03,EQ,588.0,601.8,588.0,584.55,600.25,600.05,596.59,654.2,296.15,1797702,"1,072,482,859.65",51821
2017-10-04,EQ,603.45,608.5,598.65,600.05,600.25,600.9,603.44,654.2,296.15,1262109,"761,601,925.80",34570
2017-10-05,EQ,602.9,603.75,594.3,600.9,595.0,595.75,598.72,654.2,296.15,656926,"393,313,079.80",13683
2017-10-06,EQ,599.95,604.95,594.9,595.75,595.4,596.6,598.82,654.2,296.15,911164,"545,622,876.05",33373
2017-10-09,EQ,620.0,630.4,612.55,596.6,616.5,616.15,620.03,654.2,296.15,2467158,"1,529,709,000.85",36484
2017-10-10,EQ,619.75,621.3,613.7,616.15,615.0,615.85,617.24,654.2,296.15,784162,"484,014,860.10",28191
2017-10-11,EQ,619.35,623.7,607.6,615.85,610.65,610.6,616.93,654.2,296.15,1166347,"719,558,962.45",39187
2017-10-12,EQ,615.0,626.5,607.85,610.6,623.0,623.45,622.53,654.2,296.15,2285154,"1,422,582,108.25",33347
2017-10-13,EQ,625.0,633.5,621.0,623.45,623.0,625.15,628.6,654.2,296.15,1652696,"1,038,886,049.55",24184
2017-10-16,EQ,622.05,631.0,622.05,625.15,627.55,627.45,626.5,654.2,296.15,730725,"457,796,899.30",15999
2017-10-17,EQ,630.9,631.95,624.0,627.45,626.85,625.75,627.85,654.2,296.15,707951,"444,490,359.05",19302
2017-10-18,EQ,625.8,626.7,611.0,625.75,615.0,612.9,615.64,654.2,296.15,789926,"486,311,614.35",18973
2017-10-19,EQ,614.0,614.9,601.0,612.9,602.0,606.95,609.33,654.2,296.15,162721,"99,150,342.50",3476
2017-10-23,EQ,601.5,607.95,594.9,606.95,604.8,604.05,601.7,654.2,296.15,930435,"559,845,529.80",28635
